profile_name,date,selected_count,signal_count,cash_weight,gross_return,transaction_cost,net_return,turnover,desired_turnover,execution_strength,net_value_before_cost,net_value_after_cost,selected_stock_ids,selected_weights,target_weights,selected_pred_returns,selected_target_returns,filter_initial_candidates,filter_after_primary_screen,filter_after_risk_filters,filter_fallback_used,drawdown_before_cost,drawdown_after_cost
pred,2025-12-31,5,5,0.0,-0.015632439972321006,0.000974046199510568,-0.016606486171831573,0.974046199510568,0.974046199510568,1.0,0.952883833722556,0.9287503286071246,"001965,600061,000708,601808,601658","0.204506,0.199605,0.200489,0.199163,0.196238","0.204506,0.199605,0.200489,0.199163,0.196238","0.563093,0.549598,0.552032,0.548383,0.540327","-0.031683,0.011749,-0.045646,-0.002761,-0.009158",300,40,35,False,-0.03642228492897437,-0.05987595718975802
pred,2026-01-05,5,5,0.0,0.0034056845586561456,0.0009999999999999998,0.0024056845586561456,0.9999999999999999,1.6007905587393607,0.6246913405008525,0.9561290554812579,0.9309846089315016,"600061,000999,601618,601998,601066","0.201639,0.124081,0.125465,0.125055,0.123364","0.202861,0.198628,0.200843,0.200187,0.197480","0.555619,0.544024,0.550092,0.548295,0.540879","0.011658,0.011818,0.037037,-0.021277,-0.019434",300,40,33,False,-0.03314064318369181,-0.05761431529674799
pred,2026-01-06,5,5,0.0,-0.009181271991709865,0.0009999999999999998,-0.010181271991709864,0.9999999999999999,1.8527005987272618,0.5397526187917053,0.9473505745637079,0.9215060014078744,"600036,601658,600919,601166,000876","0.108444,0.141510,0.108087,0.108901,0.106708","0.200913,0.199374,0.200253,0.201761,0.197699","0.555165,0.550910,0.553340,0.557507,0.546282","-0.036257,-0.007108,-0.012264,-0.024686,-0.002153",300,40,38,False,-0.042017641916352044,-0.0672090002738055
pred,2026-01-07,5,5,0.0,0.0038247370904771136,0.001,0.0028247370904771136,1.0,1.6696096883440876,0.5989423797557117,0.9509739414439266,0.9241090135891484,"000999,601088,002049,600919,000538","0.142318,0.122243,0.119735,0.162594,0.118306","0.199375,0.204098,0.199910,0.199092,0.197525","0.543494,0.556367,0.544951,0.542721,0.538450","0.011872,0.017935,0.000000,0.002061,-0.003316",300,40,33,False,-0.03835361125936665,-0.06457411093921572
pred,2026-01-08,5,5,0.0,0.012933623978788894,0.001,0.011933623978788895,1.0,1.516045416870164,0.6596108460025385,0.9632734808161891,0.9351369830727307,"601088,688009,002049,600585,600918","0.175528,0.131962,0.172657,0.131900,0.129932","0.203025,0.200060,0.199967,0.199966,0.196982","0.557125,0.548988,0.548733,0.548730,0.540543","0.004831,-0.021429,0.099987,-0.022261,0.004511",300,40,33,False,-0.0259160384668351,-0.05341109011914014
pred,2026-01-09,5,5,0.0,0.029756369944694026,0.001,0.028756369944694025,1.0,1.574146434420372,0.6352649144539195,0.9919370028692689,0.9620281281069353,"601868,603369,002049,000538,601901","0.126591,0.128383,0.191843,0.140131,0.125979","0.199273,0.202094,0.202858,0.197465,0.198309","0.544026,0.551729,0.553814,0.539092,0.541396","-0.004167,-0.015211,0.167238,-0.012561,0.015190",300,40,36,False,0.0,-0.026190629241061414
pred,2026-01-12,5,5,0.0,0.004275149154106723,0.001,0.003275149154106723,1.0,1.9859078993801673,0.5035480247156051,0.9961776815080126,0.9651789137169317,"600176,300759,600196,600406,601658","0.100983,0.101586,0.100653,0.100251,0.103573","0.200544,0.201740,0.199887,0.199090,0.198740","0.552164,0.555458,0.550358,0.548161,0.547197","0.059484,-0.011498,-0.016112,0.045378,-0.033708",300,40,35,False,0.0,-0.023001258304159
pred,2026-01-13,5,5,0.0,-0.010193993666266915,0.001,-0.011193993666266916,1.0,1.7480722829334698,0.5720587242089801,0.9860226525322434,0.95437470706997,"603195,601618,600585,300999,600196","0.117106,0.117350,0.122377,0.112233,0.156898","0.204710,0.204069,0.196058,0.196191,0.198973","0.563012,0.561248,0.539216,0.539581,0.547232","-0.004286,-0.022654,-0.011957,-0.006732,-0.030688",300,40,32,False,-0.010193993666266943,-0.033937776030653066
pred,2026-01-14,5,5,1.1102230246251565e-16,0.008679805508506189,0.001,0.007679805508506189,1.0,1.7652997687785357,0.5664760272936139,0.9945811373832047,0.9617041192025049,"002304,601618,600795,600741,601225","0.113985,0.163750,0.115663,0.112208,0.111744","0.201218,0.199260,0.204180,0.198081,0.197261","0.554392,0.548998,0.562554,0.545748,0.543489","0.014136,0.006557,0.024691,0.032000,-0.004043",300,40,33,False,-0.0016026700401388094,-0.026518606041453507
pred,2026-01-15,5,5,0.0,-0.0008607960017290115,0.0009999999999999998,-0.0018607960017290113,0.9999999999999999,1.335066022584002,0.7490266272109252,0.9937250059167502,0.9599145840226465,"300979,601127,601618,600795,600585","0.155583,0.148123,0.188815,0.179639,0.160308","0.207713,0.197754,0.197213,0.201075,0.196245","0.572989,0.545515,0.544023,0.554675,0.541351","-0.018912,-0.029446,0.006557,0.004098,0.027876",300,40,34,False,-0.0024620864699052003,-0.02833005632708918
pred,2026-01-16,5,5,1.1102230246251565e-16,0.029131709071476067,0.0009999999999999998,0.028131709071476066,0.9999999999999999,1.6200038146019418,0.6172824971067826,1.0226739136861678,0.9869186218338386,"300999,000786,000999,600196,600585","0.128763,0.124064,0.123595,0.130074,0.183502","0.201025,0.200984,0.199971,0.200136,0.197883","0.543676,0.543566,0.540824,0.541273,0.535179","0.009174,0.103762,-0.001407,-0.004731,0.086464",300,40,29,False,0.0,-0.0009953201581852644
pred,2026-01-19,5,5,0.0,-0.0010573813875327047,0.001,-0.0020573813875327048,1.0,1.7112553208139338,0.5843663349571732,1.0215925573243207,0.9848881538302682,"601225,300999,600011,603195,600161","0.121834,0.170152,0.117203,0.118637,0.116547","0.200854,0.199590,0.200564,0.199550,0.199442","0.532324,0.528972,0.531555,0.528866,0.528580","-0.021481,0.011522,-0.014745,0.014108,-0.002971",300,40,31,False,-0.001057381387532752,-0.0030506537925499844
pred,2026-01-20,5,5,0.0,0.008037588505639391,0.0009999999999999998,0.0070375885056393915,0.9999999999999999,1.8918737127032346,0.5285765076629421,1.0298036979205174,0.9918193913810044,"600025,300760,600196,300394,002384","0.110536,0.102620,0.127276,0.106623,0.107008","0.209120,0.194144,0.192572,0.201717,0.202446","0.579301,0.537815,0.533460,0.558794,0.560813","-0.023580,-0.008380,0.034634,0.074789,-0.008208",300,40,32,False,0.0,0.0
pred,2026-01-21,5,5,0.0,-0.001474972819782648,0.001,-0.0024749728197826478,1.0,2.0,0.5,1.028284765456373,0.9893646653452031,"601018,601668,600415,001391,300476","0.102223,0.099681,0.099265,0.098961,0.099870","0.204447,0.199361,0.198531,0.197921,0.199740","0.548329,0.534690,0.532462,0.530827,0.535706","0.024457,-0.011788,-0.002967,-0.013289,-0.011919",300,40,33,False,-0.001474972819782705,-0.002474972819782595
pred,2026-01-22,5,5,0.0,0.015066312715556812,0.001,0.014066312715556813,1.0,1.3982710961454283,0.7151688987612415,1.0437772252933817,1.003281378117671,"601018,001391,601668,601298,600905","0.173725,0.172425,0.171820,0.141791,0.141102","0.202202,0.201684,0.200551,0.198263,0.197299","0.543623,0.542231,0.539186,0.533033,0.530442","0.037940,-0.018212,-0.019646,0.115294,-0.009615",300,40,30,False,0.0,0.0
pred,2026-01-23,5,5,1.1102230246251565e-16,0.025699363427353156,0.001,0.024699363427353155,1.0,1.639219158409083,0.6100465547087269,1.0706016355433907,1.0280617894956952,"001391,601872,601336,603195,000807","0.188926,0.123143,0.122035,0.124507,0.121780","0.199473,0.201858,0.200042,0.199003,0.199624","0.533114,0.539488,0.534635,0.531856,0.533515","-0.003333,0.002715,0.106901,0.026645,0.079091",300,40,29,False,0.0,0.0
pred,2026-01-26,5,5,1.1102230246251565e-16,0.01160352088828892,0.001,0.01060352088828892,1.0,1.9792051168255567,0.5052533421113513,1.0830243839844549,1.0389628641550643,"300999,002384,688506,300251,300124","0.103536,0.106105,0.101319,0.099928,0.099510","0.200556,0.204184,0.200530,0.197778,0.196951","0.541990,0.551794,0.541920,0.534482,0.532248","-0.009299,0.067448,-0.038135,0.125000,-0.032333",300,40,28,False,0.0,0.0
pred,2026-01-27,5,5,0.0,-0.010973167156334607,0.001,-0.011973167156334608,1.0,2.0,0.5,1.0711401763846071,1.0265231881133117,"002422,000651,000983,600999,600031","0.100686,0.099596,0.100427,0.099681,0.099609","0.201372,0.199193,0.200854,0.199362,0.199218","0.533949,0.528170,0.532576,0.528619,0.528238","-0.031888,-0.009766,-0.007364,-0.002354,-0.058385",300,40,35,False,-0.010973167156334673,-0.011973167156334563
pred,2026-01-28,5,5,0.0,-0.00632659602293846,0.001,-0.00732659602293846,1.0,1.999999741745442,0.5000000645636479,1.0643635052046827,1.0190022674058266,"000157,601166,000661,600050,600377","0.100012,0.099919,0.101029,0.099931,0.099109","0.200025,0.199839,0.202057,0.199862,0.198217","0.534581,0.534085,0.540014,0.534147,0.529751","0.060710,0.016155,-0.069405,-0.064327,-0.005776",300,40,28,False,-0.017230340383582732,-0.01921204062040338
pred,2026-01-29,5,5,0.0,0.013001701316739812,0.001,0.012001701316739811,1.0,1.7511233855436523,0.571061986982454,1.0782020415917923,1.0312320282603118,"600377,688506,300274,600115,600346","0.156218,0.129634,0.113345,0.113301,0.111941","0.199114,0.207979,0.198480,0.198404,0.196022","0.550539,0.575050,0.548787,0.548575,0.541991","-0.008130,-0.023479,0.040879,0.155268,-0.043863",300,40,28,False,-0.004452662806095908,-0.007440916476874837
pred,2026-01-30,5,5,0.0,-0.012133738228545427,0.001,-0.013133738228545428,1.0,1.7407324317478252,0.5744708271999767,1.0651194202616343,1.017688096748249,"688506,688256,600438,600926,300803","0.174217,0.116117,0.115654,0.111142,0.112503","0.207241,0.202128,0.201323,0.193469,0.195838","0.589540,0.574994,0.572705,0.550363,0.557101","0.040450,-0.165292,-0.016757,0.027795,-0.010122",300,40,26,False,-0.01653237358973214,-0.020476927656232546
pred,2026-02-02,5,5,0.0,-0.00941375053275106,0.001,-0.010413750532751061,1.0,1.4193328506749,0.7045563692297371,1.0550926517517027,1.0070901467885625,"688506,688036,688256,603296,688303","0.196777,0.142961,0.174926,0.137982,0.137688","0.206237,0.202909,0.199587,0.195843,0.195425","0.601827,0.592115,0.582420,0.571495,0.570275","0.047415,0.045033,-0.155378,-0.002152,0.016667",300,40,19,False,-0.025790492481795324,-0.030677436572694394
pred,2026-02-03,5,5,1.1102230246251565e-16,0.012828779861702382,0.001,0.01182877986170238,1.0,1.2540478097558314,0.7974177636773708,1.0686282031147252,1.0190027944358138,"688506,300803,688036,601988,600183","0.212214,0.167142,0.186965,0.151171,0.155484","0.216136,0.201160,0.198144,0.189575,0.194984","0.606835,0.564788,0.556319,0.532260,0.547447","0.005063,0.000993,0.042297,0.017013,0.007130",300,40,20,False,-0.013292573170666788,-0.019211533354931865
pred,2026-02-04,5,5,0.0,0.022811609112519855,0.001,0.021811609112519854,1.0,1.5217841635688574,0.6571234107567661,1.0930053319707929,1.041228885072613,"688506,688256,000977,002625,603501","0.206600,0.143887,0.131165,0.131562,0.128823","0.203671,0.200475,0.199604,0.200210,0.196041","0.567117,0.558217,0.555792,0.557478,0.545870","0.036137,0.037019,0.050676,0.014452,0.011418",300,40,20,False,0.0,0.0
pred,2026-02-05,5,5,0.0,0.039396676419458966,0.0010000000000000002,0.038396676419458965,1.0000000000000002,1.3679227198367765,0.731035449224297,1.1360661093591895,1.0812086136513401,"600183,002466,000977,688111,002625","0.163815,0.152038,0.177543,0.146079,0.176565","0.204472,0.207976,0.194606,0.199824,0.193122","0.599974,0.610256,0.571026,0.586337,0.566672","0.071224,0.064167,0.065019,0.014923,0.024070",300,40,19,False,0.0,0.0
pred,2026-02-06,5,5,0.0,-0.003485879636658966,0.001,-0.004485879636658966,1.0,1.3172821824511742,0.7591387884251335,1.132105919642676,1.0763584419483814,"688082,000977,300308,600183,600415","0.153637,0.194867,0.153229,0.190321,0.149303","0.202384,0.200364,0.201846,0.198731,0.196674","0.581123,0.575324,0.579579,0.570636,0.564728","-0.000500,0.045088,-0.065954,0.007907,-0.024073",300,40,18,False,-0.0034858796366589173,-0.004485879636658918
pred,2026-02-09,5,5,0.0,0.0017300205708224567,0.0009999999999999998,0.0007300205708224569,0.9999999999999999,1.620290314157275,0.617173349283463,1.1340644861720075,1.0771442057525822,"001391,002466,600015,001965,300308","0.121758,0.151215,0.119119,0.117463,0.180300","0.197279,0.222298,0.193008,0.190324,0.197091","0.566428,0.638261,0.554163,0.546456,0.565888","-0.009967,0.048644,0.022727,-0.007172,-0.034814",300,40,20,False,-0.0017618897093154562,-0.0037591338502493965
pred,2026-02-10,5,5,1.2979617380892705e-12,-0.0005366676576645884,0.0010000000000012976,-0.001536667657665886,1.0000000000012976,1.5182461086463317,0.6586547426698824,1.133455870440573,1.07548899308896,"001391,601169,600015,600958,600023","0.180024,0.130950,0.171203,0.129374,0.129325","0.210220,0.198815,0.198195,0.196422,0.196348","0.587146,0.555290,0.553560,0.548608,0.548399","-0.008319,-0.010989,0.015060,-0.015429,0.014056",300,40,17,False,-0.002297611817756562,-0.0052900249685067235
pred,2026-02-11,5,5,2.522093645040968e-12,-0.009089275701831665,0.0010000000000021678,-0.010089275701833832,1.0000000000021678,1.3756153623734366,0.726947391947293,1.123153577538279,1.0646380881233979,"001391,601088,600016,688256,601169","0.197978,0.146627,0.144123,0.144809,0.178655","0.204722,0.201703,0.198258,0.198744,0.196573","0.571614,0.563183,0.553564,0.554922,0.548860","-0.006645,-0.015636,-0.025000,0.014047,-0.021898",300,40,17,False,-0.011366003892320897,-0.015325928149963697
pred,2026-02-12,5,5,9.231504449758177e-13,0.007949649827047614,0.001,0.006949649827047614,1.0,1.5773292319303758,0.6339830517032734,1.1320822551817042,1.072036950028393,"002466,600036,600919,001391,600926","0.133472,0.127307,0.127110,0.197508,0.126211","0.202392,0.200805,0.200494,0.197236,0.199073","0.549899,0.545588,0.544743,0.535891,0.540881","0.082511,-0.005135,-0.001912,-0.006678,-0.006716",300,40,16,False,-0.0035067098161500887,-0.008482788156832677
pred,2026-02-13,5,5,1.2295719997723609e-12,-0.014821832903752202,0.001000000000000979,-0.01582183290375318,1.000000000000979,1.3728297617315808,0.728422436543536,1.115302721162098,1.0550753605383947,"605499,688256,002466,600919,600115","0.141115,0.174396,0.184476,0.174621,0.138977","0.193727,0.219655,0.203491,0.192335,0.190792","0.547364,0.620623,0.574953,0.543431,0.539071","-0.103963,0.012092,0.064449,-0.012464,-0.086149",300,40,19,False,-0.018276566852965304,-0.024170407803810523
pred,2026-02-24,5,5,3.891775790521024e-12,0.02004405534412649,0.0010000000000036091,0.01904405534412288,1.0000000000036091,1.2986242474220413,0.7700456864140232,1.137657910630526,1.0751682740967083,"600919,688256,300122,300308,002422","0.194206,0.196085,0.153968,0.155358,0.151071","0.200054,0.202561,0.199947,0.201253,0.196185","0.549337,0.556221,0.549041,0.552627,0.538712","0.005797,0.108344,-0.025776,0.037818,-0.028019",300,40,25,False,0.0,-0.005586655043593347
pred,2026-02-25,5,5,1.7311707622980066e-12,-0.00038751867790742626,0.0010000000000010352,-0.0013875186779084615,1.0000000000010352,1.2178038371181532,0.8211503113394925,1.1372170469410876,1.0736764580345046,"600919,300502,688256,601825,600958","0.197242,0.173703,0.200169,0.160112,0.159872","0.197904,0.211536,0.201058,0.194985,0.194517","0.549839,0.587715,0.558603,0.541730,0.540431","0.017561,-0.016692,0.024517,0.003580,-0.040236",300,40,26,False,-0.000387518677907428,-0.006966422133281691
pred,2026-02-26,5,5,8.399947404313934e-13,-0.015258894818095593,0.0010000000000000002,-0.016258894818095594,1.0000000000000002,1.9422866093146,0.5148570737214129,1.1198643716364682,1.056219665434656,"600016,300122,601899,600999,601169","0.103905,0.117993,0.103646,0.101839,0.101474","0.201258,0.203228,0.201310,0.197800,0.196403","0.550258,0.555646,0.550402,0.540806,0.536986","-0.010309,-0.076030,-0.018878,-0.030157,-0.001862",300,40,25,False,-0.015640500389256795,-0.02311205062665389
pred,2026-02-27,5,5,3.555933325571914e-12,0.011144443180508999,0.0010000000000033172,0.010144443180505681,1.0000000000033171,1.397131393751935,0.715752293930311,1.1323446364960472,1.0669344258167908,"600016,600025,600999,601009,600919","0.174771,0.146374,0.170854,0.140991,0.168444","0.202914,0.204504,0.198263,0.196983,0.197337","0.545902,0.550180,0.533389,0.529946,0.530899","0.000000,0.077991,-0.032807,0.005352,0.027184",300,40,23,False,-0.004670361876650597,-0.013202066330515239
risk_adjusted,2025-11-26,5,5,0.0,-0.01018295703288077,0.001,-0.011182957032880771,1.0,1.0,1.0,0.9898170429671193,0.9888170429671193,"601728,001965,002459,600941,601012","0.221094,0.214168,0.176508,0.213222,0.175007","0.221094,0.214168,0.176508,0.213222,0.175007","0.563498,0.555137,0.556438,0.548664,0.555574","0.019034,-0.020772,-0.018333,-0.011328,-0.024520",300,40,25,False,0.0,0.0
risk_adjusted,2025-11-27,5,5,0.0,-0.002539357681516096,0.0007355870312777491,-0.003274944712793845,0.735587031277749,0.735587031277749,1.0,0.9873035434557651,0.9855787218203336,"601728,001965,300347,600941,000333","0.204816,0.221689,0.189730,0.222982,0.160783","0.204816,0.221689,0.189730,0.222982,0.160783","0.549918,0.545562,0.617450,0.544316,0.537228","0.023634,0.003960,-0.053474,-0.012588,0.029198",300,40,24,False,-0.002539357681516141,-0.0032749447127938813
risk_adjusted,2025-11-28,5,5,0.0,-0.01031145430625001,0.000898777974555153,-0.011210232280805163,0.898777974555153,0.898777974555153,1.0,0.9771230080810223,0.9745301554177085,"300347,601728,000333,601066,002459","0.195988,0.200098,0.222374,0.196452,0.185088","0.195988,0.200098,0.222374,0.196452,0.185088","0.590618,0.557769,0.531534,0.532018,0.551160","-0.041569,0.007299,0.026190,0.026994,-0.079704",300,40,30,False,-0.012824627517065923,-0.014448464102661984
risk_adjusted,2025-12-01,5,5,0.0,0.0174889659195964,0.0009999999999999998,0.0164889659195964,0.9999999999999999,1.1623474824154116,0.8603279269998967,0.9942118790686049,0.99059914993801,"000333,601066,600018,600115,600941","0.229819,0.206210,0.179400,0.139376,0.164021","0.231028,0.207795,0.208526,0.162003,0.190649","0.542031,0.547107,0.540155,0.539212,0.538340","0.036205,0.033386,0.021661,0.003922,-0.013100",300,40,25,False,0.0,0.0
risk_adjusted,2025-12-02,5,5,0.0,-0.012733433476517148,0.0010000000000000002,-0.013733433476517148,1.0000000000000002,1.8924005308450687,0.528429359271761,0.9815521482449217,0.976994822410442,"601018,601728,601939,002459,000651","0.119809,0.117576,0.110296,0.102676,0.103442","0.226727,0.197560,0.208725,0.171234,0.195755","0.566487,0.564540,0.551936,0.570284,0.541536","-0.028947,-0.021552,-0.027225,-0.033107,-0.003182",300,40,27,False,-0.01273343347651712,-0.01373343347651712
risk_adjusted,2025-12-03,5,5,1.1102230246251565e-16,-0.008052247640774876,0.001,-0.009052247640774877,1.0,1.5550302118942638,0.6430743225122602,0.9736484472749191,0.9681508233342279,"600025,601018,600926,002459,601012","0.148179,0.189403,0.128476,0.148373,0.108054","0.230423,0.228029,0.199784,0.173736,0.168027","0.602986,0.565340,0.557090,0.580400,0.543303","-0.028986,-0.026385,-0.010114,0.000000,0.023503",300,40,23,False,-0.02068314835762175,-0.022661362676504315
risk_adjusted,2025-12-04,5,5,0.0,-0.009408098651443153,0.001,-0.010408098651443154,1.0,1.0970648591028274,0.9115231353028604,0.9644882666311322,0.9580742140554892,"600018,000651,601012,600926,002459","0.212325,0.206361,0.182075,0.202886,0.147869","0.230004,0.222808,0.189260,0.210108,0.147820","0.581540,0.557210,0.565585,0.556353,0.556814","-0.022807,-0.010503,0.013393,-0.032299,0.011607",300,40,25,False,-0.029896657908893953,-0.03283359962963439
